2003-12-13T15:00:00-08:00,2003-12-13,4102,620,8,695776,324100,4101845,,36,21,4,7,19,31,33,30,13,9,27,21,26,30,24,19,23,35,24,24,30,9,20,22,9,28,14,20,22,23,22,8,25,22,13,21,26,27,23,25,29,32,24,9,15,25,7,31,0,8,21,16,0,30,7,10,13,18,21,12,2,25,29,10,32,0,23,13,3,16,5,22,21,14,23,13,15,22,30,26,13,0,22,21,18,23,16,30,18,22,23,32,19,20,14,14,32,21,11,23,
2004-02-15T15:00:00-08:00,2004-02-15,4910,803,14,800127,366916,4906667,,36,21,4,8,19,31,33,30,24,28,37,21,28,37,24,36,23,37,24,33,30,9,20,22,9,28,14,20,22,23,22,8,25,22,13,19,26,27,23,25,26,32,24,9,32,25,7,31,0,33,21,16,0,24,7,10,13,18,21,28,2,25,29,10,32,0,23,13,7,16,7,22,21,14,23,13,15,32,24,26,13,0,22,21,18,23,16,30,18,22,23,32,19,20,14,14,32,21,11,23,
2004-04-20T15:00:00-07:00,2004-04-20,6185,1264,13,800127,435051,6180567,,36,21,16,17,31,31,33,30,37,28,37,31,31,35,24,36,29,37,24,24,30,10,28,22,9,28,14,20,22,23,22,8,25,37,13,19,26,23,23,21,25,30,24,9,31,25,24,30,0,33,28,32,0,24,31,22,23,18,21,28,2,25,29,10,23,0,23,37,7,16,7,22,21,14,23,13,15,29,23,20,13,0,22,21,18,23,16,30,18,32,23,32,19,20,23,14,32,21,11,23,
2004-06-23T15:00:00-07:00,2004-06-23,7449,1252,4,800127,497141,7441607,,36,21,16,17,31,31,33,30,39,28,37,31,31,37,24,36,27,37,24,24,30,10,28,22,9,28,22,33,38,23,22,8,33,23,23,19,26,23,23,21,25,30,24,9,31,25,24,30,0,33,25,32,0,24,31,22,22,18,21,28,2,25,29,10,23,0,23,37,7,16,8,22,21,32,23,13,38,29,23,38,13,0,22,21,18,23,16,30,18,32,23,32,19,20,23,14,32,21,11,23,
2004-08-26T15:00:00-07:00,2004-08-26,9132,1682,15,1155239,561633,9128517,,36,21,20,36,31,45,33,30,44,28,37,31,41,37,24,36,37,37,24,24,30,10,28,22,42,28,33,33,38,23,22,27,33,23,23,19,26,23,23,21,25,30,24,9,31,25,24,30,0,33,25,32,0,24,31,22,22,18,21,31,19,25,22,25,23,3,23,37,0,16,10,22,21,32,23,23,38,43,23,39,30,0,22,21,18,43,16,39,35,32,23,32,19,20,41,14,32,21,11,43,
2004-10-29T15:00:00-07:00,2004-10-29,10823,1682,75,1193490,624794,10822623,,36,21,20,32,45,45,43,30,44,28,37,31,41,37,24,36,37,37,42,24,30,10,28,22,41,28,24,33,38,23,22,23,33,33,23,19,26,23,40,21,25,30,24,9,31,25,24,30,44,33,25,32,0,24,31,22,22,18,32,31,19,25,22,25,23,3,23,37,0,16,15,22,21,32,23,23,38,40,23,33,30,0,22,35,18,39,33,39,35,32,23,32,31,20,37,32,32,21,11,22,
2005-01-01T15:00:00-08:00,2005-01-01,13306,2429,28,1226205,696324,13304079,,36,21,23,32,44,44,42,30,47,28,37,31,41,37,24,36,37,37,42,36,30,10,28,22,41,28,22,33,38,23,22,23,33,39,23,19,26,22,40,21,25,30,24,9,31,25,30,30,44,43,25,32,0,24,31,21,22,18,32,31,19,25,22,25,23,22,23,37,9,16,13,22,33,32,37,23,38,43,23,33,30,0,22,35,18,39,33,39,35,32,23,32,31,41,37,32,32,21,11,22,
2005-03-06T15:00:00-08:00,2005-03-06,15209,1877,7,1226205,757943,15200355,,36,21,23,32,44,44,42,30,47,28,37,31,41,37,24,36,37,37,42,36,30,10,28,22,41,28,22,33,38,23,22,23,33,39,23,19,26,22,40,21,25,30,24,9,31,25,30,30,44,43,35,24,0,47,45,21,22,18,32,31,19,25,37,25,30,30,23,37,9,16,12,22,33,32,37,33,38,32,23,33,30,0,22,34,18,39,43,39,32,32,23,32,31,41,37,32,32,48,42,22,
2005-05-10T15:00:00-07:00,2005-05-10,17776,2561,10,1332153,837220,17766375,,36,21,23,55,44,44,42,30,47,28,37,51,41,52,24,36,37,47,42,36,52,10,28,22,41,28,22,33,38,23,22,23,33,39,23,19,26,22,40,21,25,30,24,9,31,25,30,30,44,43,35,24,0,43,45,21,22,18,32,31,30,25,37,25,30,30,23,30,9,48,12,22,33,32,37,30,38,32,23,33,30,0,22,34,18,39,43,39,32,32,23,32,31,41,37,30,32,37,42,22,
2005-07-13T15:00:00-07:00,2005-07-13,20850,3070,13,1386647,923753,20845585,,36,21,23,57,44,53,42,30,55,28,37,51,41,52,24,36,37,47,42,36,52,10,28,22,41,28,22,33,38,23,22,23,33,39,23,19,26,22,40,21,25,30,52,22,31,56,30,30,44,43,35,24,0,43,45,21,40,18,32,31,19,25,37,25,30,22,23,30,22,47,12,22,33,32,37,30,38,32,23,33,30,0,22,34,18,39,43,39,32,32,23,32,31,41,37,30,32,37,42,47,
2005-09-15T15:00:00-07:00,2005-09-15,24611,3752,12,1450245,1029581,24603441,,36,21,32,57,44,53,42,30,55,28,37,51,41,52,24,59,37,55,42,58,52,30,28,22,41,28,22,33,38,55,22,23,33,39,23,19,26,22,54,21,25,30,52,22,31,56,30,30,44,39,35,24,0,43,45,21,34,18,32,31,19,25,37,25,30,21,23,30,21,47,12,22,33,32,37,30,56,32,23,33,30,0,22,34,49,39,43,39,32,48,23,32,42,41,37,30,57,37,42,47,
2005-11-18T15:00:00-08:00,2005-11-18,28534,3919,19,1515386,1122183,28532621,,36,60,32,58,44,53,42,30,50,28,37,51,41,52,62,59,37,58,42,55,50,30,28,22,41,28,22,47,38,55,22,23,33,50,23,19,26,22,50,30,25,30,52,22,31,51,30,30,44,39,35,24,0,43,45,21,34,18,32,31,17,25,37,25,30,17,23,30,21,47,23,22,33,32,52,30,55,32,47,33,30,0,22,34,49,52,47,39,49,50,23,32,42,41,37,61,57,37,42,47,
2006-01-21T15:00:00-08:00,2006-01-21,33382,4831,17,1588414,1227534,33373781,,36,60,50,58,44,53,42,30,50,28,58,51,41,52,55,59,37,58,42,55,50,52,28,22,41,28,30,46,38,55,22,23,33,50,52,53,26,22,50,22,25,30,52,22,31,51,30,30,44,39,35,24,0,43,45,21,34,18,32,31,17,25,57,25,30,17,23,30,21,47,23,22,33,32,50,63,51,32,47,33,30,0,39,48,49,52,47,39,54,50,23,32,42,41,47,63,57,37,42,47,
2006-03-27T14:00:00-08:00,2006-03-27,38916,5523,12,1663956,1335166,38910295,,65,60,50,58,44,53,42,30,50,28,58,51,41,52,55,59,37,58,42,55,50,52,28,22,41,59,30,46,38,52,22,23,33,50,67,53,51,22,50,22,25,30,50,22,31,51,30,30,44,39,35,24,59,43,45,21,34,42,32,31,17,25,57,25,30,17,23,30,21,47,23,22,33,32,58,62,51,32,47,33,30,0,39,47,49,52,47,39,54,37,23,32,42,41,47,62,57,37,42,47,
2006-05-30T15:00:00-07:00,2006-05-30,44802,5883,13,1735484,1438807,44799535,,65,60,50,68,70,53,55,30,50,28,58,66,41,62,55,59,67,50,42,55,50,52,66,22,41,59,45,46,38,52,22,23,33,50,62,53,51,22,50,30,25,69,50,22,31,63,30,30,44,39,61,24,51,43,45,21,34,42,32,31,17,25,57,25,58,17,23,30,21,52,22,52,33,32,58,62,51,32,47,70,30,0,39,47,49,52,47,39,54,37,23,32,42,41,47,47,57,37,64,47,
2006-08-02T15:00:00-07:00,2006-08-02,51353,6547,23,1801828,1543982,51352367,,65,60,71,68,69,53,55,30,50,28,58,66,41,62,55,59,67,50,42,55,50,52,66,22,41,59,39,46,38,52,22,23,33,50,71,53,51,22,50,30,25,52,68,22,31,63,57,53,44,39,61,24,51,57,70,21,34,42,32,31,17,25,57,25,63,17,23,69,21,52,22,52,33,32,58,62,51,74,47,70,30,65,39,47,49,52,47,57,54,37,73,32,42,41,47,47,57,37,64,47,
2006-10-05T15:00:00-07:00,2006-10-05,58417,7051,19,1866381,1644143,58415561,,65,60,71,68,69,72,55,75,50,28,58,66,41,62,55,59,64,50,42,70,50,52,66,22,41,59,39,46,38,52,68,23,33,50,71,53,51,53,50,30,25,52,68,22,31,63,56,53,44,39,61,24,51,57,70,39,34,42,32,31,45,25,57,25,63,17,23,69,21,72,22,58,33,32,58,62,51,74,47,69,30,65,39,47,49,52,47,57,54,37,73,32,42,41,47,47,57,37,45,47,
2006-12-08T15:00:00-08:00,2006-12-08,65368,6935,8,1870709,1731063,65359389,,65,60,72,68,65,72,55,75,50,28,78,66,41,62,55,59,64,50,42,70,50,52,66,22,41,59,39,46,38,52,68,23,77,50,71,53,51,53,79,45,25,52,68,22,31,63,56,53,44,39,61,24,51,57,70,39,34,42,72,31,34,25,57,25,63,17,23,69,21,72,43,58,33,32,58,62,51,71,47,69,30,65,39,47,49,52,47,57,74,37,73,32,42,68,47,47,71,37,45,47,
2007-02-10T15:00:00-08:00,2007-02-10,73065,7693,8,1870709,1808792,73056519,,65,60,72,68,65,72,55,75,50,28,78,66,41,77,55,59,64,50,42,70,50,77,66,22,41,59,39,46,38,52,75,23,77,50,71,53,51,53,76,46,25,52,81,22,31,80,56,53,44,68,61,24,51,57,70,39,34,42,68,31,34,25,57,25,63,17,23,69,21,72,28,58,33,32,58,62,51,71,47,69,30,65,39,47,49,52,47,57,76,37,73,32,42,73,47,47,71,37,45,47,
