2003-06-04T15:00:00-07:00,2003-06-04,504,81,9,506098,225790,2510853,,29,15,2,0,25,25,27,19,16,14,16,27,27,19,22,18,16,32,20,22,15,3,27,21,19,14,10,6,0,31,21,10,14,19,17,12,17,11,17,11,13,23,19,10,13,14,19,12,15,28,19,5,0,19,29,11,17,14,11,7,0,24,25,10,17,0,8,9,2,21,5,25,12,16,9,23,21,22,12,16,19,0,15,9,12,14,11,16,17,19,16,8,26,21,12,8,23,21,7,22,
2003-08-07T15:00:00-07:00,2003-08-07,605,93,6,530936,256079,2983125,,29,15,2,0,25,25,34,19,16,14,16,27,25,19,22,18,16,32,20,22,15,5,26,21,19,14,18,21,0,17,21,10,14,19,17,12,23,11,17,11,13,23,19,11,13,14,19,12,15,27,19,32,0,19,25,11,11,14,11,7,2,24,21,10,17,1,8,9,2,21,5,23,12,30,9,23,26,21,23,16,19,0,15,15,17,14,11,16,17,19,16,8,24,21,12,30,23,21,20,21,
2003-10-10T15:00:00-07:00,2003-10-10,701,93,6,530936,288564,3475955,,29,15,2,0,25,33,35,19,12,14,16,27,25,19,22,18,16,31,20,27,33,5,26,21,19,34,15,21,0,17,21,10,14,19,17,12,26,11,17,11,13,23,19,11,13,25,19,12,15,30,19,31,0,19,25,11,11,17,11,7,2,17,21,10,17,1,8,9,0,21,5,30,12,23,25,19,25,21,19,16,19,0,15,19,17,14,30,16,17,19,16,8,24,21,12,30,34,21,20,21,
2003-12-13T15:00:00-08:00,2003-12-13,823,126,11,531314,324100,4101845,,29,15,14,0,25,33,35,19,16,14,16,27,25,36,22,18,16,31,29,27,28,5,26,21,19,30,15,26,0,17,21,10,14,19,36,19,28,11,17,27,13,36,19,11,13,25,19,12,15,26,24,31,0,19,25,11,11,17,31,7,2,17,21,10,17,1,8,9,0,21,5,30,12,23,25,19,25,21,19,27,19,0,15,19,17,14,30,31,17,30,16,31,17,21,12,30,31,21,20,21,
2004-02-15T15:00:00-08:00,2004-02-15,982,156,15,716290,366916,4906667,,29,15,15,0,25,33,35,19,16,14,16,27,25,36,22,18,16,31,29,27,28,5,26,31,19,30,15,26,0,17,21,10,14,19,36,19,28,11,31,27,13,36,19,11,13,25,19,12,15,26,27,31,0,19,25,11,17,17,21,34,2,17,21,10,17,1,8,9,0,21,5,31,12,23,25,19,25,34,19,27,19,0,15,19,17,14,34,31,17,28,16,31,17,21,12,21,31,21,20,21,
2004-04-20T15:00:00-07:00,2004-04-20,1239,250,13,803122,435051,6180567,,29,15,21,15,25,33,35,19,31,14,16,27,25,36,22,18,16,36,29,27,28,19,26,31,19,30,15,21,0,36,21,14,14,19,36,35,26,11,31,27,13,36,19,11,13,29,19,12,15,26,26,39,0,19,25,21,17,22,21,25,3,17,21,10,31,1,39,9,5,21,8,21,12,28,25,19,25,28,19,27,19,0,15,19,17,14,34,31,31,28,16,31,33,21,12,21,31,21,37,39,
2004-06-23T15:00:00-07:00,2004-06-23,1494,245,9,803122,497141,7441607,,29,15,21,15,25,33,35,43,34,14,16,27,25,36,34,18,16,36,29,27,39,19,26,31,19,30,16,21,0,34,21,14,30,19,36,23,26,11,31,27,13,36,19,11,13,29,19,33,15,26,26,39,25,19,25,21,25,22,21,25,3,17,31,10,31,1,39,34,4,21,8,21,12,28,25,19,25,28,19,27,19,0,15,19,17,14,34,31,31,28,16,31,33,21,12,21,31,21,37,31,
2004-08-26T15:00:00-07:00,2004-08-26,1835,339,12,947865,561633,9128517,,29,45,21,24,25,33,35,43,41,30,16,27,25,36,34,18,16,36,29,27,39,19,39,31,19,30,21,21,0,34,21,14,30,19,36,23,30,11,31,15,13,36,19,11,37,29,19,33,15,26,26,39,25,19,25,15,25,22,21,38,21,17,26,10,31,1,39,34,4,21,8,21,12,31,25,19,25,28,19,35,19,0,15,26,17,38,34,31,31,26,16,31,33,21,31,21,31,21,37,31,
2004-10-29T15:00:00-07:00,2004-10-29,2166,331,22,1192175,624794,10822623,,29,45,21,24,25,33,43,43,47,30,16,27,25,36,34,18,16,36,29,27,39,19,40,31,19,30,21,21,0,34,21,14,45,19,36,23,30,32,31,15,44,36,19,11,37,29,19,33,15,26,26,47,25,31,25,15,32,22,21,25,11,39,44,30,31,1,35,34,4,21,11,21,12,35,25,19,25,28,19,35,19,0,15,26,17,38,41,31,32,26,31,31,32,21,31,21,31,21,37,31,
2005-01-01T15:00:00-08:00,2005-01-01,2664,481,13,1229033,696324,13304079,,48,45,21,31,25,33,43,43,47,30,49,27,25,36,34,18,16,36,47,40,39,19,40,31,19,30,21,21,0,34,21,14,39,19,36,23,30,31,31,15,29,36,36,11,37,48,19,33,15,26,35,39,25,26,25,15,31,22,34,25,11,39,31,30,31,11,35,34,15,21,11,21,33,35,25,19,25,28,19,35,19,0,15,26,17,31,41,31,32,26,31,47,32,21,31,31,50,21,37,31,
2005-03-06T15:00:00-08:00,2005-03-06,3044,371,7,1229033,757943,15200355,,48,45,19,49,42,33,43,43,47,30,49,27,51,50,34,18,16,49,47,40,39,21,40,31,19,30,31,21,0,34,21,14,39,47,36,23,39,31,31,15,29,45,36,11,33,41,19,33,50,26,34,39,25,26,25,15,31,31,34,25,11,36,31,28,31,11,35,34,15,21,11,21,33,35,25,19,25,28,19,35,19,44,15,26,17,31,36,31,32,26,31,47,32,21,31,31,52,21,37,31,
2005-05-10T15:00:00-07:00,2005-05-10,3554,536,39,1323960,837220,17766375,,55,45,19,49,42,33,43,43,47,30,49,27,51,56,34,18,16,49,47,40,39,21,40,31,19,30,31,21,0,34,47,14,45,47,36,23,39,31,31,15,29,45,36,11,33,41,19,39,50,48,34,39,25,26,25,15,25,31,52,25,11,36,31,28,31,11,35,34,15,21,11,21,33,35,37,19,45,28,47,35,19,40,31,26,17,31,36,31,36,26,31,47,32,44,31,31,52,21,37,31,
2005-07-13T15:00:00-07:00,2005-07-13,4174,586,11,1386370,923753,20845585,,55,45,38,48,42,52,51,43,47,30,49,27,54,43,34,51,16,47,47,51,47,21,40,31,19,30,31,44,53,34,47,14,45,47,36,23,39,31,31,15,29,53,36,11,33,41,19,39,50,48,34,39,25,26,25,15,36,31,34,25,11,36,31,40,31,31,35,34,15,21,19,21,33,35,37,31,45,28,43,35,31,40,31,26,17,31,36,31,50,36,31,34,32,44,31,31,48,21,37,31,
2005-09-15T15:00:00-07:00,2005-09-15,4920,745,15,1449488,1029581,24603441,,55,45,36,48,42,52,43,43,47,30,49,27,54,56,34,51,47,47,47,51,47,21,40,31,54,30,31,44,53,34,47,14,45,47,36,23,39,31,31,37,29,53,36,11,33,41,19,39,50,48,34,39,25,26,25,15,36,33,34,45,11,36,31,40,31,31,35,34,11,21,22,21,33,35,37,31,45,28,43,51,31,40,31,36,17,31,36,31,53,36,31,34,32,44,31,31,48,21,37,46,
2005-11-18T15:00:00-08:00,2005-11-18,5716,791,21,1515422,1122183,28532621,,55,45,36,48,42,52,43,43,47,30,49,27,54,56,34,51,47,47,47,51,47,21,40,31,54,30,31,44,53,34,47,14,45,47,34,60,39,46,31,37,29,53,36,11,33,41,19,39,50,48,34,39,25,26,25,36,37,33,34,45,11,36,31,40,31,31,35,34,11,35,22,56,58,35,37,31,45,46,43,51,31,40,31,36,17,31,36,31,48,36,31,34,32,44,31,31,48,21,37,46,
2006-01-21T15:00:00-08:00,2006-01-21,6682,965,28,1588205,1227534,33373781,,55,45,47,62,42,52,43,43,47,30,60,61,54,56,34,51,47,47,47,63,47,34,63,31,54,30,44,44,53,34,47,14,45,47,34,52,51,37,31,37,29,53,36,11,50,41,53,39,50,48,56,39,25,26,25,36,36,39,34,45,11,36,52,40,31,31,35,34,11,35,22,56,55,35,37,31,45,46,43,51,31,40,31,36,17,31,36,60,48,36,31,34,32,44,31,31,48,48,37,46,
2006-03-27T14:00:00-08:00,2006-03-27,7787,1117,47,1663699,1335166,38910295,,55,45,47,62,58,52,43,43,47,30,60,61,53,56,34,51,47,47,47,63,47,44,61,31,54,30,43,44,53,34,62,14,67,47,53,52,51,37,31,31,29,53,36,38,50,41,42,39,50,48,54,39,25,26,25,36,36,37,62,50,11,36,52,40,31,31,35,34,11,35,22,56,55,35,37,31,45,46,43,60,31,40,31,36,56,31,36,60,48,36,31,34,32,44,31,31,48,48,66,46,
2006-05-30T15:00:00-07:00,2006-05-30,8968,1164,36,1735475,1438807,44799535,,66,45,60,62,58,68,64,43,47,30,60,61,53,60,34,51,47,47,47,63,47,44,61,31,54,30,46,44,53,34,60,52,64,47,52,52,51,37,31,31,29,67,36,31,50,70,42,39,50,48,54,39,25,56,25,36,36,37,55,50,11,36,52,40,31,31,56,34,11,47,22,53,55,47,37,31,45,46,43,55,31,40,31,36,52,31,36,55,48,36,67,34,67,44,31,31,48,48,65,46,
2006-08-02T15:00:00-07:00,2006-08-02,10271,1334,78,1801436,1543982,51352367,,66,45,71,62,58,68,64,43,74,30,60,61,53,60,34,64,47,47,47,69,47,44,61,31,54,30,46,44,53,34,60,50,64,47,52,52,51,37,31,26,29,67,36,31,50,70,42,39,50,48,54,39,25,56,25,36,36,37,55,50,11,36,52,40,31,26,56,34,11,47,31,53,55,47,37,31,45,46,43,73,31,40,31,36,52,31,36,55,48,36,67,72,64,44,31,31,48,48,65,46,
2006-10-05T15:00:00-07:00,2006-10-05,11690,1423,90,1866371,1644143,58415561,,66,45,73,74,58,68,64,43,72,30,60,61,53,73,34,64,65,73,71,69,47,44,61,31,54,30,54,44,53,34,60,50,64,47,52,66,51,37,31,26,29,67,36,31,50,70,42,62,50,48,54,39,67,56,25,36,36,37,55,50,11,36,52,40,31,26,56,34,11,47,31,53,55,47,37,31,45,46,43,53,31,40,31,36,52,31,74,55,48,36,67,72,64,44,31,31,48,48,65,46,
2006-12-08T15:00:00-08:00,2006-12-08,13079,1403,108,1870709,1731063,65359389,,66,45,72,74,58,68,64,43,72,30,60,61,53,73,34,64,65,72,71,69,47,44,61,31,54,77,46,44,53,34,72,50,64,47,52,66,51,54,31,26,29,67,36,31,50,70,42,76,50,48,54,39,67,52,25,31,36,37,55,50,36,36,67,40,31,26,56,34,11,47,31,53,55,47,37,31,45,46,43,77,31,40,31,36,52,31,74,55,48,36,67,69,64,44,31,31,48,48,65,46,
2007-02-10T15:00:00-08:00,2007-02-10,14617,1545,120,1870709,1808792,73056519,,66,45,80,74,58,80,79,43,72,30,60,61,53,82,34,64,65,72,71,69,47,73,61,73,54,76,46,44,53,34,72,50,64,47,52,66,51,54,31,55,29,67,36,31,50,70,42,68,50,48,54,39,67,52,79,31,36,37,55,50,36,70,67,40,72,26,56,34,11,47,43,53,55,47,65,67,45,46,43,77,31,40,31,81,52,31,74,55,48,36,67,69,64,44,31,31,48,48,65,46,
