2002-09-20T15:00:00-07:00,2002-09-20,101,22,13,178401,93161,741527,,17,11,3,0,12,22,28,14,11,10,9,7,14,4,14,19,8,17,17,17,18,6,21,20,10,10,5,11,0,10,14,4,19,7,11,0,6,13,20,0,18,10,10,0,10,13,10,13,19,15,13,10,0,11,12,4,3,3,11,13,,18,8,12,14,0,10,17,1,13,1,8,15,6,12,7,11,10,6,7,12,0,15,11,7,10,12,8,16,15,18,12,7,22,6,19,21,8,9,6,
2002-11-23T15:00:00-08:00,2002-11-23,147,63,34,223978,148401,1343041,,17,11,2,0,12,22,28,14,2,10,23,7,14,8,14,19,8,21,17,14,15,6,18,17,10,21,11,11,0,10,14,4,19,7,11,0,16,13,20,13,18,10,10,0,18,13,10,13,19,15,16,10,0,11,12,9,9,3,11,13,,13,8,12,14,0,18,14,1,8,4,8,15,6,12,7,11,10,6,19,12,0,15,11,7,14,10,8,15,15,19,21,7,22,19,19,21,8,13,21,
2003-01-26T15:00:00-08:00,2003-01-26,220,55,19,316597,171583,1704273,,17,25,7,0,12,22,28,14,2,10,23,7,21,14,22,19,14,21,17,18,14,6,18,17,10,21,9,11,0,10,14,4,19,7,11,0,16,13,20,13,25,10,10,8,18,17,10,13,25,17,16,10,0,17,12,9,7,3,11,13,0,19,8,12,14,0,14,14,1,8,4,8,15,6,12,7,11,15,16,19,14,0,15,11,7,14,24,21,15,17,19,20,7,18,19,19,26,8,13,23,
2003-04-01T14:00:00-08:00,2003-04-01,255,45,33,324323,197176,2087083,,17,25,7,0,12,27,28,14,2,26,23,7,21,25,27,19,14,30,17,18,14,6,18,22,10,21,9,11,0,26,14,4,19,15,30,0,16,13,20,13,25,14,10,10,18,17,10,13,25,27,16,25,0,15,12,12,7,15,22,21,0,18,20,12,14,0,14,14,1,8,3,8,27,23,12,19,21,23,16,19,14,0,15,11,7,14,23,20,15,17,28,20,7,27,19,19,30,25,29,23,
2003-06-04T15:00:00-07:00,2003-06-04,315,76,54,416286,225790,2510853,,34,25,7,0,26,27,28,35,17,26,32,25,28,25,27,34,20,30,17,18,14,6,18,31,10,32,9,17,0,26,14,4,19,27,30,0,16,21,20,28,25,30,10,10,18,25,10,13,25,27,23,25,0,27,31,9,7,15,23,19,0,18,20,12,14,0,19,14,4,8,3,8,23,23,12,19,21,23,16,25,27,0,15,11,19,14,23,20,15,28,17,20,21,27,19,19,30,30,29,23,
2003-08-07T15:00:00-07:00,2003-08-07,394,67,47,495029,256079,2983125,,34,25,7,0,26,27,33,35,17,26,32,25,28,23,27,33,20,31,34,18,14,15,18,31,10,32,9,16,28,23,27,4,19,27,30,0,16,28,20,28,25,28,10,10,18,25,10,13,25,27,21,25,0,30,31,17,7,15,23,19,3,18,20,12,14,3,19,14,0,8,3,8,23,28,12,19,18,23,17,25,21,0,17,20,19,14,23,20,15,26,17,23,21,27,19,19,30,28,29,23,
2003-10-10T15:00:00-07:00,2003-10-10,457,64,52,534228,288564,3475955,,34,25,7,0,26,27,29,35,17,26,32,25,28,23,30,33,20,31,34,18,14,10,18,31,32,32,9,16,28,23,34,4,33,27,30,0,27,13,20,28,25,28,10,10,18,25,10,13,25,27,21,31,0,27,31,16,7,15,23,19,3,18,20,12,14,3,19,14,0,8,5,8,23,23,30,19,18,23,17,25,21,0,17,20,19,14,23,20,15,26,20,23,21,27,19,18,30,18,29,23,
2003-12-13T15:00:00-08:00,2003-12-13,525,62,49,534228,324100,4101845,,34,25,7,0,26,27,29,35,20,26,32,25,28,30,23,33,20,31,34,18,14,10,18,30,28,32,16,16,28,23,33,4,33,27,31,25,27,13,30,23,25,28,35,16,18,25,10,13,25,26,21,23,0,27,31,16,7,15,23,19,3,18,20,12,30,3,19,26,0,8,8,8,23,23,27,19,18,23,17,25,20,0,17,20,19,14,31,20,15,26,20,23,21,26,19,23,39,31,29,23,
2004-02-15T15:00:00-08:00,2004-02-15,603,122,97,549051,366916,4906667,,34,25,7,0,26,27,38,35,31,26,32,25,35,30,23,33,20,31,34,34,14,10,18,30,28,32,13,16,28,23,33,15,33,27,31,25,27,13,30,23,25,28,28,13,18,25,10,13,25,26,23,23,18,27,27,16,7,15,23,19,3,18,20,12,30,3,19,20,0,8,8,8,23,23,27,19,18,23,17,25,20,0,17,20,19,36,31,20,15,26,20,23,21,29,19,23,39,31,38,23,
2004-04-20T15:00:00-07:00,2004-04-20,828,236,115,766338,435051,6180567,,34,25,14,21,27,27,38,35,39,26,32,25,34,35,23,33,20,30,28,28,14,10,18,30,28,32,13,16,28,23,33,15,31,27,31,23,26,28,30,23,25,28,35,13,18,25,29,32,25,26,23,23,18,30,27,18,7,15,23,19,3,18,20,12,30,3,19,20,4,23,8,8,23,23,27,19,18,26,17,25,20,0,17,20,19,20,31,20,30,30,20,23,21,29,19,23,39,31,38,23,
2004-06-23T15:00:00-07:00,2004-06-23,1008,153,94,819105,497141,7441607,,34,25,14,17,27,27,38,35,42,26,32,25,43,35,23,34,20,30,28,34,35,10,18,30,28,32,16,16,28,23,35,15,31,35,31,23,26,28,30,13,25,28,35,13,18,25,26,32,25,26,23,23,33,26,27,18,7,15,23,19,2,18,20,33,30,3,42,20,4,23,8,23,23,39,27,33,18,26,17,25,20,0,17,20,19,20,31,20,29,30,20,23,21,26,19,23,42,31,29,23,
2004-08-26T15:00:00-07:00,2004-08-26,1165,199,141,822339,561633,9128517,,34,25,14,23,27,27,38,35,41,26,43,25,38,35,41,34,20,30,28,34,35,20,43,30,28,32,21,16,28,23,30,15,31,35,31,23,26,28,30,13,25,42,41,13,18,25,26,32,25,26,31,23,27,26,27,23,7,24,23,19,13,18,20,33,30,3,42,20,4,23,8,23,23,35,36,37,38,26,17,38,20,34,17,20,19,20,31,20,29,30,20,23,21,26,19,20,42,31,29,23,
2004-10-29T15:00:00-07:00,2004-10-29,1431,315,198,984276,624794,10822623,,34,44,14,23,27,27,38,35,45,26,43,25,38,35,41,34,20,30,28,34,35,20,42,30,28,32,28,35,28,23,30,35,31,35,43,23,26,28,30,23,25,31,20,13,18,25,26,32,25,26,31,23,27,20,27,23,7,24,23,19,13,18,20,33,30,3,30,20,4,23,8,23,23,35,36,20,38,43,17,38,20,34,30,35,19,20,31,20,29,41,20,23,21,26,20,20,42,31,29,23,
2005-01-01T15:00:00-08:00,2005-01-01,1762,359,234,1211389,696324,13304079,,34,44,27,26,27,48,38,35,45,26,43,25,41,35,48,34,20,49,28,34,35,20,42,30,40,32,28,35,28,43,30,35,31,35,43,23,26,23,30,23,38,31,20,13,18,38,26,32,25,26,31,23,27,20,27,24,7,24,23,37,13,18,20,33,30,13,30,20,7,23,8,35,23,23,36,20,26,42,17,47,20,34,30,35,19,20,31,43,29,35,20,23,21,26,20,20,42,31,29,43,
2005-03-06T15:00:00-08:00,2005-03-06,2043,210,172,1246113,757943,15200355,,52,44,27,42,27,48,38,35,45,26,43,25,41,35,45,34,43,43,28,34,35,20,51,30,40,32,28,35,28,43,30,35,31,42,43,23,26,23,30,21,38,31,20,21,18,38,26,32,25,45,31,23,27,20,27,28,37,24,23,37,23,18,20,33,30,21,30,20,21,45,18,35,23,23,36,20,26,42,17,34,20,34,30,35,19,20,31,43,29,35,20,23,47,26,20,20,42,31,49,43,
2005-05-10T15:00:00-07:00,2005-05-10,2300,304,224,1246644,837220,17766375,,50,44,27,55,50,48,38,35,56,26,43,25,41,53,45,34,42,43,47,34,35,20,51,30,40,32,28,35,28,43,30,35,31,42,43,48,26,23,30,21,38,45,20,21,18,50,26,32,53,42,37,23,27,20,27,28,37,24,48,37,23,46,20,33,30,21,30,20,21,42,18,35,23,23,36,20,26,42,17,34,20,34,30,35,19,20,31,43,45,42,20,23,47,26,20,20,55,31,49,42,
2005-07-13T15:00:00-07:00,2005-07-13,2635,420,313,1345461,923753,20845585,,50,44,27,60,43,48,38,35,56,58,43,25,41,53,45,34,42,43,56,34,35,33,51,30,40,32,28,49,28,43,30,40,31,42,58,48,26,39,30,21,38,45,56,28,18,50,26,32,53,52,44,23,27,42,27,23,37,24,48,37,21,46,20,33,30,21,30,20,21,42,13,54,23,48,36,20,55,42,17,54,20,34,30,35,47,20,42,43,45,42,20,23,47,26,20,20,55,31,49,42,
2005-09-15T15:00:00-07:00,2005-09-15,3124,483,315,1440083,1029581,24603441,,50,44,36,59,43,48,38,60,56,54,43,61,41,53,45,34,42,43,56,34,35,33,51,30,40,32,28,49,28,43,30,32,31,42,55,48,26,39,51,21,38,45,55,28,18,50,26,32,53,52,44,23,27,42,27,23,37,24,48,37,21,46,20,33,30,21,55,20,21,42,13,54,23,48,36,20,41,42,17,44,20,34,30,35,47,20,42,43,46,42,20,23,47,26,20,20,55,31,49,42,
2005-11-18T15:00:00-08:00,2005-11-18,3586,507,371,1498810,1122183,28532621,,50,44,36,63,43,48,38,60,56,54,43,61,41,53,45,50,42,56,54,61,35,43,51,30,40,32,28,47,28,43,30,30,64,42,55,48,26,44,51,21,38,45,55,28,18,50,26,32,53,52,51,43,27,42,27,39,37,39,48,37,21,46,20,33,30,21,55,20,21,42,18,54,23,42,36,20,41,42,55,44,20,34,30,51,47,20,52,54,46,42,20,23,47,26,20,20,59,31,49,42,
2006-01-21T15:00:00-08:00,2006-01-21,4126,567,404,1570116,1227534,33373781,,50,44,56,63,43,48,60,60,64,54,43,61,60,53,45,50,42,56,54,61,35,39,51,30,40,32,28,47,28,43,30,30,53,42,55,48,26,44,51,21,38,45,55,28,18,50,49,32,53,52,51,43,27,42,61,28,37,39,48,37,21,46,20,33,30,21,55,20,21,42,18,63,23,42,36,20,57,42,55,59,20,34,30,51,47,20,52,54,46,42,20,23,47,26,55,20,59,31,49,42,
2006-03-27T14:00:00-08:00,2006-03-27,4678,715,572,1625416,1335166,38910295,,50,44,64,69,43,48,60,60,64,54,65,61,58,53,63,50,42,67,54,61,35,36,51,30,40,32,28,47,28,43,30,30,53,42,55,48,26,44,64,36,38,63,55,28,18,50,49,32,53,52,51,43,27,42,61,28,37,39,48,37,21,46,20,33,30,21,55,64,21,42,18,59,59,42,36,20,57,42,55,59,55,34,30,58,47,20,52,54,46,42,20,23,47,26,55,20,67,31,68,42,
2006-05-30T15:00:00-07:00,2006-05-30,5450,802,610,1717488,1438807,44799535,,50,44,64,68,65,48,60,60,70,54,65,58,58,53,63,69,42,67,54,61,35,43,51,30,40,72,28,47,28,43,68,30,53,42,55,48,69,49,64,36,38,63,55,28,18,71,49,32,53,52,51,43,27,42,61,28,37,39,48,37,21,46,20,33,30,21,55,63,21,42,21,59,59,42,36,20,57,42,55,59,55,34,30,65,47,20,52,54,62,42,20,23,47,26,55,20,67,31,49,42,
2006-08-02T15:00:00-07:00,2006-08-02,6237,817,647,1774984,1543982,51352367,,72,44,70,68,65,73,60,60,70,54,65,75,58,53,63,69,42,67,70,61,35,43,51,30,40,71,28,47,28,43,52,30,53,68,55,48,69,49,64,36,69,63,63,28,69,74,66,32,53,52,61,43,69,68,73,28,37,39,42,37,21,46,20,33,30,21,55,63,21,42,21,59,59,42,36,20,71,42,55,59,55,34,30,52,47,20,52,54,62,42,20,71,47,26,55,20,67,42,62,42,
2006-10-05T15:00:00-07:00,2006-10-05,7119,881,655,1852279,1644143,58415561,,72,44,77,68,65,73,60,60,63,54,65,75,58,53,63,69,42,67,70,61,35,64,51,30,40,71,28,47,28,67,52,30,53,59,55,48,69,49,64,36,69,63,63,28,61,74,64,32,53,52,61,43,69,68,73,57,37,39,42,37,21,46,74,33,30,21,55,52,21,42,26,68,59,42,36,20,71,42,55,69,55,34,30,52,47,20,52,54,58,42,20,71,47,26,78,20,67,42,62,42,
2006-12-08T15:00:00-08:00,2006-12-08,8112,860,533,1870709,1731063,65359389,,72,44,77,80,72,73,79,60,77,54,65,75,58,81,63,69,42,67,70,66,35,63,78,30,40,71,57,60,28,67,52,30,53,59,55,48,69,49,64,36,69,63,63,28,65,74,63,32,53,52,61,43,68,68,73,57,37,39,42,37,21,74,42,33,30,21,55,52,21,42,40,68,59,71,62,20,71,42,55,69,55,34,53,52,47,20,52,54,58,67,68,71,47,26,51,20,67,42,61,42,
2007-02-10T15:00:00-08:00,2007-02-10,8973,937,614,1870709,1808792,73056519,,72,44,77,80,72,73,70,60,77,54,65,75,58,79,63,69,42,67,70,66,35,81,78,30,40,71,57,60,28,67,77,30,53,73,55,79,67,49,64,49,69,63,63,58,65,74,63,32,53,52,61,43,68,68,73,57,37,39,42,37,21,74,42,33,80,21,55,52,21,42,40,68,59,71,62,20,71,42,55,59,75,34,53,69,47,20,52,54,66,67,68,71,47,75,51,20,78,42,61,42,
