2003-12-14T15:00:00-08:00,2003-12-14,827,68,8,529364,324936,4117753,,33,22,6,0,29,20,38,28,14,8,29,23,20,34,14,17,21,24,24,26,19,5,11,37,16,29,14,14,8,31,30,8,31,6,24,18,15,12,19,12,27,34,23,12,16,22,8,12,0,19,19,18,17,14,17,12,13,15,14,16,2,26,18,17,25,1,16,14,0,16,8,19,12,14,16,12,15,25,12,29,12,20,19,22,10,16,14,18,14,30,24,34,8,20,18,18,35,18,36,24,
2004-01-15T15:00:00-08:00,2004-01-15,904,72,8,616814,345787,4484117,,33,22,6,0,29,20,38,28,14,8,29,23,20,34,14,17,21,24,24,33,19,5,11,37,16,29,14,14,8,31,30,8,31,6,24,18,15,12,19,12,27,34,23,12,16,22,8,12,0,19,25,18,17,14,17,12,13,15,14,16,2,26,18,17,25,1,16,14,0,16,8,19,12,14,16,12,15,25,25,29,12,20,19,22,10,16,14,18,14,30,24,34,8,20,18,18,35,18,36,24,
2004-02-16T15:00:00-08:00,2004-02-16,994,94,19,726601,367900,4923213,,33,22,6,0,29,20,38,28,14,8,29,23,20,34,14,17,21,24,24,28,19,5,11,37,16,29,14,14,34,31,30,8,31,6,24,18,15,12,19,12,27,34,23,12,16,22,8,12,38,19,25,18,17,14,17,12,13,15,14,16,2,26,18,17,37,1,16,14,0,16,10,19,12,14,16,12,15,25,25,29,12,20,19,22,10,16,30,18,14,30,24,34,8,20,18,18,35,18,36,24,
2004-03-19T15:00:00-08:00,2004-03-19,1115,106,10,801803,400968,5559863,,33,22,12,18,40,20,38,28,42,8,29,23,20,41,14,17,21,24,24,28,31,5,11,37,16,29,14,14,34,31,30,8,31,30,24,18,15,29,19,12,27,34,23,12,16,22,8,12,38,19,25,18,17,14,17,12,13,15,14,16,2,26,34,17,37,1,16,14,7,16,10,19,12,14,16,12,34,35,25,29,12,20,19,30,10,16,30,18,14,30,24,34,8,20,18,18,35,18,36,24,
2004-04-21T15:00:00-07:00,2004-04-21,1245,125,10,801803,435830,6199681,,33,22,12,18,38,20,38,28,42,8,29,23,20,41,14,17,21,24,24,28,31,16,11,37,16,29,20,14,34,31,30,8,31,24,24,18,15,29,19,12,27,34,23,12,16,22,8,12,38,19,25,18,17,14,17,12,13,15,14,16,2,26,34,17,37,1,24,14,6,16,6,19,12,14,16,12,34,35,25,29,23,20,19,30,10,37,30,18,14,30,24,34,8,20,18,18,35,18,36,24,
2004-05-23T15:00:00-07:00,2004-05-23,1375,132,14,801803,468020,6868553,,33,22,12,18,31,20,38,28,42,8,29,23,40,41,14,17,32,45,24,28,31,19,11,30,16,29,19,14,30,31,30,8,31,24,24,18,15,29,19,12,27,34,23,21,16,22,28,12,38,19,25,18,17,14,17,12,13,15,14,16,2,26,34,17,37,1,24,14,6,16,6,19,12,14,29,12,34,35,25,29,23,20,19,30,10,37,30,18,14,30,24,40,8,20,18,18,35,18,36,24,
2004-06-24T15:00:00-07:00,2004-06-24,1498,114,7,801803,499381,7471251,,33,22,12,18,38,20,38,28,42,8,29,23,33,41,14,38,32,45,24,28,31,19,46,30,16,29,19,27,30,31,30,8,31,24,24,31,15,29,19,12,27,34,23,21,16,22,28,32,38,19,25,18,17,14,17,12,13,15,14,16,2,26,34,17,37,1,24,14,6,30,6,19,12,14,28,12,31,35,25,29,23,20,19,30,28,37,30,18,14,30,24,40,8,20,18,44,45,18,36,24,
2004-07-26T15:00:00-07:00,2004-07-26,1654,154,9,802088,531015,8239555,,33,22,12,19,38,20,38,28,42,33,29,45,45,41,14,38,29,44,24,33,31,22,45,30,16,29,24,27,30,31,30,8,31,24,24,31,15,24,41,12,27,34,41,19,16,38,28,32,38,19,25,18,17,14,17,12,13,15,14,16,7,26,34,23,37,1,24,14,6,30,6,19,12,14,28,12,31,35,25,29,23,20,19,30,28,37,44,18,14,30,24,30,8,20,18,34,44,18,36,24,
2004-08-27T15:00:00-07:00,2004-08-27,1831,190,30,973423,562887,9155103,,33,22,18,32,38,48,38,28,42,33,29,45,45,41,14,38,29,44,24,33,30,22,45,37,16,29,24,27,30,31,30,8,31,24,24,31,15,24,41,29,27,34,34,19,16,31,28,32,38,19,25,18,17,14,17,12,13,15,14,16,20,26,34,23,37,1,24,14,6,30,6,19,12,14,28,37,31,35,25,38,23,20,19,30,28,37,44,18,35,30,24,30,31,20,18,34,44,18,46,24,
2004-09-28T15:00:00-07:00,2004-09-28,2002,167,52,1116571,594285,9972989,,33,22,18,29,36,48,38,28,44,33,29,45,45,41,41,38,29,44,24,33,30,22,45,37,16,29,29,27,30,31,30,8,38,24,24,31,15,24,41,24,27,34,34,19,16,39,23,32,38,19,25,18,17,14,17,19,13,15,30,16,20,26,34,23,37,1,24,14,6,30,6,30,12,37,28,37,31,35,25,38,23,20,19,30,28,37,44,18,35,30,24,30,31,20,18,34,44,37,46,24,
2004-10-30T15:00:00-07:00,2004-10-30,2173,153,35,1193401,625725,10849147,,33,22,30,29,36,47,38,28,48,33,29,45,45,41,41,38,29,44,24,33,30,32,45,37,16,29,35,27,30,31,30,8,38,24,24,31,15,24,41,24,27,34,34,19,16,38,23,32,38,19,25,18,17,14,47,19,13,15,30,16,20,35,34,23,37,1,24,14,6,30,6,30,12,37,28,34,31,37,25,38,23,20,19,30,28,37,44,18,35,30,24,30,31,20,18,34,44,34,46,24,
2004-12-01T15:00:00-08:00,2004-12-01,2455,251,11,1222423,661240,12242281,,33,22,30,29,36,47,38,28,48,33,29,45,45,50,41,38,29,44,24,33,30,32,45,37,16,29,35,27,30,31,30,8,38,24,24,31,15,24,41,24,27,34,34,19,16,38,23,32,38,19,25,18,17,14,47,19,23,15,30,16,24,35,34,23,37,19,24,14,19,30,6,30,42,37,28,34,31,37,25,38,23,20,30,30,28,37,44,18,35,30,24,30,31,20,18,34,44,34,46,24,
2005-01-02T15:00:00-08:00,2005-01-02,2672,211,10,1227586,697364,13339371,,51,22,24,29,36,47,38,28,53,33,29,45,45,50,41,38,29,48,24,33,30,32,45,37,16,29,41,27,30,31,30,8,38,24,24,31,38,35,41,24,27,34,34,19,16,38,23,32,38,19,25,18,17,44,43,19,23,15,46,16,24,35,34,23,37,19,24,14,19,30,15,30,42,37,28,34,31,37,25,33,23,20,32,30,28,37,30,18,35,30,24,40,31,20,18,34,44,34,46,24,
2005-02-03T15:00:00-08:00,2005-02-03,2856,179,8,1227586,727208,14258619,,51,22,24,37,36,47,38,28,53,33,29,45,45,48,41,38,29,48,24,33,30,29,45,37,16,29,41,27,30,31,30,28,38,24,24,31,38,35,41,24,27,34,34,19,16,38,23,32,38,19,36,18,17,44,43,19,23,15,46,16,24,35,34,23,37,19,24,34,19,41,15,30,42,37,28,34,31,37,25,33,23,20,28,30,28,37,30,18,35,30,24,40,31,20,18,34,44,34,46,24,
2005-03-07T15:00:00-08:00,2005-03-07,3049,193,12,1227586,758702,15226303,,51,22,24,47,36,47,38,28,53,33,29,45,45,48,41,38,43,48,24,33,30,29,45,37,16,29,40,27,30,31,30,28,38,24,24,31,38,40,41,24,27,34,34,21,16,38,23,32,38,19,36,18,17,44,43,19,41,15,46,43,24,35,34,23,37,19,24,34,19,41,15,30,42,37,28,34,31,37,25,33,23,20,28,30,28,37,30,18,35,30,24,40,31,20,18,34,44,34,46,24,
2005-04-09T15:00:00-07:00,2005-04-09,3287,232,9,1227586,796822,16421299,,51,22,30,47,45,47,38,28,53,33,29,45,45,48,41,38,43,48,24,33,30,29,54,37,16,29,40,27,30,31,30,28,38,24,24,31,38,40,41,24,27,34,34,21,16,38,23,32,38,19,36,18,17,44,43,19,41,15,46,43,24,35,31,23,37,19,24,34,19,41,15,30,42,37,28,34,31,37,25,33,23,20,28,30,28,37,30,18,35,30,24,40,31,20,18,34,44,34,46,24,
2005-05-11T15:00:00-07:00,2005-05-11,3562,293,32,1324851,838388,17808609,,51,22,30,49,45,47,46,28,53,33,29,45,45,48,47,38,43,48,24,54,30,29,54,37,16,29,37,27,30,31,30,28,38,24,48,31,38,37,41,24,27,34,34,21,16,38,23,32,38,19,36,18,17,44,43,19,35,15,46,43,24,35,31,23,37,19,24,34,19,41,15,30,42,37,28,34,31,43,25,33,23,20,28,30,28,37,30,18,35,30,44,40,31,20,34,34,44,34,46,24,
2005-06-12T15:00:00-07:00,2005-06-12,3849,261,12,1357083,878479,19197325,,51,22,30,49,45,47,46,28,53,33,29,45,45,58,47,38,43,48,24,54,30,29,54,37,16,29,37,27,30,31,30,28,38,24,48,31,38,37,41,24,27,34,34,24,16,38,23,32,38,19,36,18,17,44,43,19,35,15,46,43,24,35,31,23,37,19,24,34,24,41,14,30,42,37,44,30,31,43,25,33,23,20,28,30,28,37,41,18,35,34,44,40,31,20,34,34,44,34,46,24,
2005-07-14T15:00:00-07:00,2005-07-14,4183,337,19,1387244,925473,20905221,,51,22,30,59,45,47,46,28,53,33,29,45,45,58,47,38,43,58,52,54,30,29,54,37,16,29,24,27,30,31,55,28,38,24,48,31,38,37,41,35,27,34,34,24,16,38,23,32,38,19,48,18,17,44,43,19,35,15,46,43,24,35,31,23,37,19,24,34,24,41,14,30,42,37,42,30,31,43,25,33,47,51,28,30,28,37,41,18,35,34,44,40,31,20,34,34,44,34,46,24,
2005-08-15T15:00:00-07:00,2005-08-15,4565,367,10,1421912,981420,22781669,,51,22,30,59,45,47,46,28,53,33,29,45,45,58,47,38,43,58,52,54,30,41,54,37,57,29,24,27,30,31,55,28,38,24,48,31,38,37,41,36,27,34,34,24,16,38,23,32,38,19,37,18,17,44,43,19,35,15,46,43,24,35,31,23,37,19,24,34,24,41,14,30,42,37,42,30,31,41,59,33,47,51,28,30,54,37,41,18,35,34,44,40,31,20,34,34,44,34,46,24,
2005-09-16T15:00:00-07:00,2005-09-16,4938,367,12,1450926,1030650,24656059,,51,22,30,59,45,55,46,28,53,33,57,56,45,58,53,38,43,58,51,54,30,41,54,37,55,29,24,27,30,31,53,28,38,24,47,31,38,37,41,36,27,34,34,24,16,38,49,32,38,19,37,18,17,44,43,19,35,32,46,33,24,35,31,23,37,19,24,34,24,41,14,59,42,37,42,30,31,41,41,33,47,47,35,30,54,37,41,18,35,34,44,40,31,20,34,34,44,34,61,24,
2005-10-18T15:00:00-07:00,2005-10-18,5315,394,33,1480492,1077393,26551897,,51,22,30,59,45,55,46,28,53,33,57,54,45,58,53,38,43,58,51,54,30,41,54,37,55,29,19,27,30,31,53,28,38,53,47,31,38,37,41,36,27,34,34,19,16,38,44,32,38,19,37,59,17,44,43,19,37,32,46,33,24,35,31,23,37,19,24,34,24,41,26,59,42,58,42,30,31,41,41,33,47,47,34,30,42,37,41,37,35,34,44,40,61,20,34,34,44,34,56,24,
2005-11-19T15:00:00-08:00,2005-11-19,5727,422,51,1516281,1123536,28600725,,51,22,37,53,45,55,46,28,62,33,57,54,64,58,53,38,43,58,51,60,30,40,54,37,55,29,19,27,30,31,53,28,38,55,47,31,38,34,41,34,27,34,34,19,16,38,44,32,38,19,37,58,17,44,43,19,37,32,46,33,24,35,61,23,37,19,24,34,19,41,24,53,42,58,42,30,60,41,41,33,47,47,33,30,42,37,41,37,35,34,37,40,61,20,34,34,44,61,56,24,
2005-12-21T15:00:00-08:00,2005-12-21,6175,461,72,1550643,1172316,30859125,,51,22,37,53,45,55,63,28,62,33,57,54,63,58,53,38,43,62,51,60,30,40,54,37,55,60,19,27,30,31,53,28,38,53,47,31,38,34,41,34,27,34,34,36,16,38,44,32,38,19,37,58,17,44,43,19,37,32,46,54,24,35,61,23,37,19,24,34,19,41,24,53,42,58,42,30,59,41,41,33,47,47,33,30,42,37,41,37,35,34,37,40,56,55,34,34,44,34,56,24,
2006-01-22T15:00:00-08:00,2006-01-22,6695,466,22,1589245,1229055,33457571,,51,22,62,67,45,55,63,28,62,33,57,54,63,65,53,38,43,62,51,64,30,43,54,37,55,60,19,53,30,31,53,28,38,53,64,31,38,34,61,33,27,62,34,36,16,38,44,32,38,19,37,58,17,44,43,19,37,32,46,54,24,35,59,23,58,19,24,60,19,41,24,53,42,58,42,30,59,41,41,59,47,47,33,30,42,37,41,37,56,34,37,40,56,55,34,34,44,34,56,24,
2006-02-23T15:00:00-08:00,2006-02-23,7230,553,45,1625954,1283544,36140241,,51,22,62,67,45,55,63,28,62,33,57,54,63,65,53,38,43,65,51,64,30,43,54,37,55,60,19,52,30,31,53,28,38,53,64,58,38,34,61,37,27,62,34,30,16,38,44,32,38,19,37,58,17,44,43,19,37,32,46,54,24,35,68,23,58,19,24,58,19,41,24,53,42,58,42,30,59,41,41,59,47,47,33,30,42,37,41,37,53,34,37,40,56,55,34,34,44,34,50,24,
2006-03-28T14:00:00-08:00,2006-03-28,7809,583,54,1665152,1336675,38999903,,51,22,62,67,45,55,63,28,62,33,57,54,63,65,53,38,43,65,51,64,30,43,64,37,55,60,19,52,30,31,53,28,38,53,64,58,38,34,61,37,27,62,34,30,16,38,44,32,38,19,37,58,17,44,43,19,37,32,46,54,24,35,58,23,58,19,24,58,19,41,24,53,42,44,42,30,59,41,41,59,47,47,33,30,42,37,41,37,53,34,37,40,56,55,34,34,68,34,50,24,
