2002-09-20T15:00:00-07:00,2002-09-20,373,111,4,181577,93161,741527,,11,9,2,0,11,15,12,13,12,4,19,12,9,5,13,11,6,16,16,13,8,4,19,17,10,10,14,9,0,9,10,5,10,9,13,4,8,12,13,0,9,13,9,0,5,17,7,7,15,11,8,9,0,11,5,3,3,8,7,10,,9,7,4,11,0,13,13,1,13,1,7,11,5,14,5,18,11,15,10,9,0,13,9,7,15,11,9,6,8,15,13,13,15,4,13,17,9,6,10,
2002-11-23T15:00:00-08:00,2002-11-23,676,299,3,316212,148401,1343041,,20,9,2,0,20,15,29,21,18,4,19,22,19,5,13,23,6,16,16,13,17,4,19,11,10,10,14,9,0,9,10,5,23,15,13,8,8,12,13,12,9,9,9,0,5,17,7,7,15,11,8,9,0,11,5,12,7,8,18,10,,17,7,4,11,0,13,13,1,13,3,7,11,5,14,5,18,11,15,18,13,0,15,9,7,15,11,9,6,8,15,13,13,20,4,13,17,9,6,19,
2003-01-26T15:00:00-08:00,2003-01-26,859,182,4,316212,171583,1704273,,20,9,2,0,20,15,29,21,3,4,19,22,19,10,13,23,6,26,16,13,17,4,25,11,20,10,14,9,0,9,10,5,23,13,21,17,15,12,13,12,9,9,13,10,5,17,7,7,15,11,8,9,0,11,5,11,12,8,18,10,1,19,7,4,11,0,22,13,2,18,3,7,11,5,14,5,18,15,16,18,13,0,15,9,7,15,11,9,22,20,23,13,13,18,13,13,17,9,14,22,
2003-04-01T14:00:00-08:00,2003-04-01,1047,187,9,498980,197176,2087083,,20,27,0,7,20,15,29,21,3,4,19,22,19,21,13,23,18,26,16,13,15,4,25,11,20,10,14,9,0,22,25,5,23,13,21,15,15,12,13,12,9,22,13,8,17,17,7,7,15,11,20,9,0,15,18,12,7,8,18,10,1,13,22,4,20,0,21,22,2,17,5,7,22,9,14,9,18,24,16,23,13,0,15,9,15,15,11,9,19,16,17,24,13,22,13,17,26,9,14,22,
2003-06-04T15:00:00-07:00,2003-06-04,1260,205,6,528486,225790,2510853,,20,32,0,4,20,31,29,21,3,20,19,22,21,21,28,23,18,26,27,19,15,7,22,30,20,10,11,9,25,28,25,5,23,13,27,15,15,12,13,12,23,22,28,8,17,17,7,7,27,11,19,9,0,15,18,12,7,14,18,10,1,13,28,13,20,0,21,22,2,17,6,26,18,17,24,9,18,19,16,23,13,0,15,9,15,15,25,9,19,16,17,24,13,22,13,17,26,9,14,28,
2003-08-07T15:00:00-07:00,2003-08-07,1494,234,10,528486,256079,2983125,,20,32,0,4,20,31,29,21,5,20,30,31,31,21,22,23,18,26,25,27,15,3,22,30,20,32,11,9,25,28,25,5,23,13,27,15,15,32,26,12,23,22,24,12,17,17,7,7,27,11,19,9,0,15,18,12,7,14,18,10,1,13,22,13,28,0,21,22,0,17,6,24,18,26,24,26,18,19,16,23,13,0,15,9,23,15,25,9,25,16,17,22,13,22,13,17,26,9,14,26,
2003-10-10T15:00:00-07:00,2003-10-10,1744,245,7,528486,288564,3475955,,36,32,0,4,20,31,38,21,5,20,30,27,31,21,34,23,18,26,25,23,15,3,22,35,20,30,11,9,25,28,25,5,23,32,21,15,22,32,26,12,23,22,21,12,17,17,7,7,27,11,19,9,0,15,18,15,7,14,26,10,1,13,22,13,25,0,21,22,0,17,6,24,18,25,24,26,17,19,16,20,13,0,15,9,23,15,25,9,19,16,17,22,13,20,13,17,34,9,14,26,
2003-12-13T15:00:00-08:00,2003-12-13,2052,318,20,566153,324100,4101845,,32,37,7,4,31,31,36,21,19,20,30,27,31,35,34,23,18,26,25,27,15,3,22,35,20,30,18,9,25,28,25,5,23,32,21,21,22,25,26,12,23,22,21,12,17,17,7,29,27,11,25,9,0,15,18,15,7,14,26,10,1,13,22,13,28,0,21,22,0,25,4,30,18,25,24,26,17,19,16,20,13,0,15,9,23,15,25,9,19,16,17,22,13,20,13,17,34,9,14,26,
2004-02-15T15:00:00-08:00,2004-02-15,2461,391,11,801413,366916,4906667,,32,37,7,4,31,31,36,21,21,20,30,27,31,35,24,23,26,35,25,26,15,3,22,35,20,30,18,9,25,38,25,5,23,32,21,21,22,25,26,12,23,22,21,12,17,17,19,29,27,34,25,9,31,15,18,11,7,18,26,28,1,28,26,13,28,2,21,22,0,22,4,30,18,25,24,26,17,19,33,20,22,0,15,28,23,15,25,9,33,33,34,22,26,20,13,17,34,26,14,26,
2004-04-20T15:00:00-07:00,2004-04-20,3097,626,7,801413,435051,6180567,,32,37,15,4,36,40,36,21,38,20,30,27,31,35,38,23,26,35,25,26,25,3,41,35,20,30,16,9,25,34,21,5,23,32,39,21,28,25,26,12,23,25,21,12,17,28,28,28,27,31,25,9,29,15,18,11,22,18,26,27,1,28,26,13,28,2,21,36,4,22,4,30,18,25,24,26,17,35,22,36,22,0,22,30,23,33,25,9,31,30,34,22,26,34,13,17,41,26,14,26,
2004-06-23T15:00:00-07:00,2004-06-23,3722,627,13,801413,497141,7441607,,32,37,15,4,36,40,36,21,44,20,30,27,31,35,38,23,26,39,25,26,25,3,41,35,20,30,16,9,25,34,21,5,37,34,39,21,28,25,26,12,23,25,21,12,17,28,28,28,27,31,33,9,29,15,18,11,22,18,26,27,2,28,26,13,42,2,21,36,4,22,6,30,18,25,24,26,41,35,21,30,22,0,22,27,23,33,25,9,31,30,34,22,26,34,13,17,41,26,14,26,
2004-08-26T15:00:00-07:00,2004-08-26,4569,841,18,1155926,561633,9128517,,32,37,9,33,36,40,46,21,45,20,30,27,31,35,38,23,26,39,25,26,25,25,36,35,20,30,32,9,25,34,21,5,37,34,39,21,30,25,26,12,23,25,35,12,17,32,30,28,27,41,27,9,29,35,18,21,19,18,26,27,12,28,26,13,39,2,21,39,4,21,10,30,18,21,24,26,31,35,21,30,22,0,22,27,36,33,25,39,31,30,34,22,26,34,13,17,41,26,14,26,
2004-10-29T15:00:00-07:00,2004-10-29,5417,836,51,1193511,624794,10822623,,32,37,24,30,36,40,46,21,49,20,30,27,31,48,38,23,26,39,25,45,25,25,36,35,20,30,23,9,25,34,21,19,37,34,39,21,30,25,26,12,23,25,25,12,17,32,25,28,27,41,27,44,29,35,18,21,19,18,44,27,12,28,26,13,39,2,21,39,4,21,16,30,18,21,24,26,31,35,21,30,22,0,27,34,36,33,25,39,31,30,34,22,26,34,13,17,41,26,14,26,
2005-01-01T15:00:00-08:00,2005-01-01,6659,1206,19,1227110,696324,13304079,,32,37,19,30,36,40,46,21,49,20,30,27,31,50,38,23,34,47,25,45,25,25,36,35,20,30,23,38,25,34,21,19,46,34,39,21,30,33,44,12,46,25,25,12,17,32,29,28,27,41,27,44,29,34,18,24,19,18,44,27,19,39,26,13,26,11,35,34,11,21,11,30,18,21,24,26,31,22,21,30,22,0,27,34,36,33,25,39,31,30,44,22,26,40,34,17,44,26,14,26,
2005-03-06T15:00:00-08:00,2005-03-06,7603,933,12,1227110,757943,15200355,,32,37,24,40,36,40,46,21,49,20,30,50,31,50,38,23,34,47,25,45,25,32,44,35,20,30,38,38,25,34,21,19,46,34,39,21,30,33,44,12,46,25,25,12,17,32,29,28,27,41,35,44,29,34,18,24,19,18,44,27,19,39,26,13,26,11,34,34,11,21,11,30,18,21,24,26,51,48,21,30,22,0,27,39,36,33,25,39,36,30,44,22,26,40,34,17,44,26,14,26,
2005-05-10T15:00:00-07:00,2005-05-10,8886,1280,13,1331871,837220,17766375,,32,37,24,51,36,53,46,21,54,20,30,50,31,50,38,23,34,51,25,45,25,34,44,35,20,30,25,38,25,34,21,19,40,34,52,21,30,33,44,19,46,51,25,12,17,32,29,28,27,34,35,44,29,34,18,24,19,27,44,27,11,39,26,13,26,11,34,34,11,21,11,30,18,21,24,26,51,41,21,30,22,0,27,39,36,33,25,39,36,48,44,22,26,40,34,34,44,25,14,26,
2005-07-13T15:00:00-07:00,2005-07-13,10431,1536,12,1386636,923753,20845585,,32,37,44,56,49,53,46,21,54,20,30,46,31,50,38,23,34,51,52,45,25,21,44,35,20,30,25,38,25,34,21,19,40,35,51,21,30,33,44,23,46,51,25,38,17,32,29,28,27,34,35,44,29,34,18,24,19,27,44,27,11,39,51,13,26,23,34,34,11,21,11,30,18,21,47,44,51,54,21,30,22,0,27,39,36,33,54,39,41,48,44,22,26,40,34,55,44,25,14,26,
2005-09-15T15:00:00-07:00,2005-09-15,12306,1876,20,1450147,1029581,24603441,,59,37,45,60,46,53,61,21,54,20,30,46,31,50,38,23,34,51,52,61,25,21,44,35,20,30,25,38,25,34,21,42,56,34,51,21,30,33,44,23,46,51,25,38,17,49,29,28,27,34,35,44,29,34,18,24,19,27,44,27,11,39,51,13,26,23,34,34,11,21,15,30,18,21,47,44,49,54,54,30,22,49,37,39,36,33,46,39,41,48,44,22,26,40,34,46,44,25,14,26,
2005-11-18T15:00:00-08:00,2005-11-18,14276,1952,12,1515445,1122183,28532621,,59,37,48,60,46,53,56,21,54,20,30,46,31,50,38,23,34,50,52,61,25,21,44,35,20,30,25,38,25,50,21,39,51,51,51,21,47,33,44,23,46,50,25,23,17,49,29,28,27,56,44,44,29,34,58,24,19,27,44,27,23,53,51,13,26,23,34,34,19,21,15,30,18,21,47,44,49,44,51,56,22,49,36,39,36,33,46,39,41,48,48,54,26,40,34,46,60,25,57,48,
2006-01-21T15:00:00-08:00,2006-01-21,16689,2410,18,1588283,1227534,33373781,,59,37,50,60,46,53,56,63,54,20,30,46,63,50,38,23,34,50,52,57,25,35,44,35,20,30,25,38,25,50,21,39,51,51,51,51,47,33,44,19,46,50,25,23,17,49,29,28,27,56,44,44,29,34,58,24,19,27,44,27,23,53,51,13,54,23,34,34,23,21,15,30,18,21,47,44,49,44,51,56,22,49,36,57,36,33,46,39,41,48,48,54,26,40,34,46,60,25,43,48,
2006-03-27T14:00:00-08:00,2006-03-27,19462,2758,9,1663931,1335166,38910295,,59,37,66,64,46,53,56,63,54,20,64,46,63,67,38,65,34,64,52,57,25,35,44,60,20,30,41,38,25,50,21,39,51,51,51,51,58,33,60,38,46,50,25,23,17,49,29,47,27,56,44,44,29,34,58,24,19,27,44,27,23,53,51,13,54,19,64,34,23,21,15,30,18,21,64,44,49,44,51,56,22,49,36,57,36,33,46,39,41,48,48,54,26,40,34,46,60,25,43,48,
2006-05-30T15:00:00-07:00,2006-05-30,22401,2951,28,1735344,1438807,44799535,,59,37,67,64,46,53,63,63,70,20,64,46,63,67,38,65,60,64,52,57,25,44,44,60,20,30,41,56,25,50,21,39,51,51,51,51,58,33,60,38,46,50,67,23,17,69,29,47,27,56,44,44,29,34,58,30,19,42,44,27,23,53,51,13,54,19,54,34,23,21,33,30,18,21,64,44,49,44,51,56,22,49,36,57,36,33,46,39,41,48,48,54,26,40,34,46,60,25,43,48,
2006-08-02T15:00:00-07:00,2006-08-02,25684,3260,13,1801821,1543982,51352367,,59,37,69,64,46,53,63,63,70,20,64,46,63,67,38,65,60,64,52,57,25,44,44,60,20,30,50,56,25,50,64,39,51,51,67,51,58,33,60,38,68,50,67,23,17,69,29,47,27,56,44,44,29,34,58,30,19,42,44,27,23,53,51,13,54,23,54,34,23,21,31,30,18,21,64,67,49,60,65,56,51,49,36,67,36,33,46,39,41,48,48,54,26,40,34,46,60,25,43,69,
2006-10-05T15:00:00-07:00,2006-10-05,29215,3523,14,1866411,1644143,58415561,,59,37,69,64,46,53,63,63,70,20,64,46,63,67,38,65,60,64,52,57,25,44,44,60,74,30,50,56,25,50,64,39,51,51,67,51,58,33,60,38,65,50,67,23,66,69,29,47,27,56,44,64,29,34,58,30,19,42,44,27,23,53,51,13,54,23,54,34,30,21,35,30,18,21,64,67,49,60,67,56,51,49,36,65,36,33,46,39,41,48,48,54,26,40,73,73,60,25,43,69,
2006-12-08T15:00:00-08:00,2006-12-08,32687,3461,11,1870709,1731063,65359389,,59,37,69,64,46,53,63,63,70,20,64,46,73,67,38,65,60,64,52,57,75,60,44,60,74,30,50,56,25,50,77,39,51,51,67,51,58,33,60,38,65,50,67,23,66,69,29,47,27,56,44,64,29,75,58,30,19,42,44,27,23,53,51,13,54,23,54,34,30,21,35,30,18,73,64,62,49,60,67,56,51,49,36,65,36,33,46,39,41,48,48,54,26,40,73,73,60,25,43,69,
2007-02-10T15:00:00-08:00,2007-02-10,36529,3839,15,1870709,1808792,73056519,,59,37,77,64,46,53,78,63,77,20,64,46,73,67,38,65,60,64,52,78,70,67,80,60,74,30,50,56,25,70,74,39,78,51,67,75,58,33,74,38,65,50,67,23,66,69,64,47,27,56,58,64,29,60,58,30,19,42,44,27,23,53,51,72,54,23,54,34,30,21,35,30,71,72,64,62,49,75,67,56,51,49,36,65,36,33,46,39,41,48,48,54,26,40,73,75,60,25,43,68,
