2002-09-20T15:00:00-07:00,2002-09-20,139,19,10,180742,93161,741527,,20,12,1,0,8,21,31,9,7,6,16,13,8,3,8,14,11,18,17,14,15,4,19,18,10,15,4,4,0,8,14,2,14,8,8,0,10,3,9,0,14,14,8,0,6,12,10,13,14,7,14,10,0,12,12,7,6,8,12,15,,13,8,14,14,0,12,8,1,5,1,8,4,5,15,12,18,12,7,8,7,0,12,10,10,15,14,10,11,8,10,10,5,4,10,8,15,14,13,10,
2002-11-23T15:00:00-08:00,2002-11-23,188,61,26,233414,148401,1343041,,20,12,1,0,21,21,29,9,7,6,16,13,8,5,8,14,11,18,17,14,15,4,23,17,10,15,10,14,0,8,14,2,14,15,8,0,10,18,23,18,14,8,8,0,6,12,10,24,14,7,17,10,0,12,12,11,6,12,12,13,,13,8,14,10,0,12,8,1,14,3,8,4,5,15,12,18,12,15,22,7,0,16,10,10,15,14,10,11,8,10,10,17,4,10,8,15,14,16,10,
2003-01-26T15:00:00-08:00,2003-01-26,237,54,35,310544,171583,1704273,,26,12,5,0,19,21,29,24,7,6,23,13,19,12,21,14,11,22,17,20,23,1,23,17,10,15,13,14,0,8,14,2,14,14,18,0,10,18,22,18,13,8,18,9,19,12,13,24,14,7,17,10,0,18,12,11,6,9,21,19,0,13,8,14,10,0,18,8,1,14,4,8,19,10,16,8,18,8,15,20,7,0,16,10,10,15,14,10,17,15,10,10,19,4,10,8,15,14,16,10,
2003-04-01T14:00:00-08:00,2003-04-01,292,37,20,332800,197176,2087083,,26,12,5,0,19,21,29,24,7,6,23,13,15,22,19,20,19,22,17,20,22,1,23,17,23,15,10,14,0,22,14,6,14,14,23,0,17,18,22,18,27,22,18,11,17,12,13,24,25,7,17,14,0,20,12,13,15,12,21,18,0,20,8,12,10,0,18,8,1,14,3,8,19,10,16,10,26,28,14,19,7,0,16,10,10,15,14,10,17,14,10,23,19,4,10,10,31,14,16,30,
2003-06-04T15:00:00-07:00,2003-06-04,333,52,34,339497,225790,2510853,,26,31,5,0,23,21,29,24,7,6,23,29,15,22,19,20,19,30,17,20,22,1,23,30,23,15,10,14,0,22,14,6,14,14,28,0,19,18,22,18,29,22,18,11,24,25,13,24,25,21,17,14,0,21,12,17,22,12,21,18,0,20,21,12,10,0,18,8,4,21,3,8,19,14,16,10,18,22,14,19,7,0,16,20,10,15,14,21,17,14,10,23,20,26,21,10,28,14,16,22,
2003-08-07T15:00:00-07:00,2003-08-07,398,75,51,470144,256079,2983125,,31,35,5,0,23,21,29,24,7,24,23,29,15,22,19,31,19,33,27,27,22,8,23,30,23,15,10,14,26,22,14,6,14,14,18,0,19,24,22,18,29,22,18,16,19,30,13,24,25,21,17,14,0,21,12,17,12,12,21,18,2,20,21,12,10,0,18,8,2,21,4,8,19,14,16,10,18,19,14,25,7,0,16,20,10,15,14,21,17,14,33,28,20,26,21,10,28,14,27,22,
2003-10-10T15:00:00-07:00,2003-10-10,471,66,47,534420,288564,3475955,,31,35,5,0,23,21,29,24,21,24,23,35,15,22,29,31,27,33,27,27,22,7,23,30,23,15,10,14,26,22,14,6,14,14,18,0,25,24,22,18,29,22,18,10,19,31,13,24,25,21,17,14,0,21,12,17,12,16,21,18,2,20,21,12,10,3,18,21,0,21,4,8,19,14,21,10,18,19,14,25,28,0,16,20,29,15,14,21,17,14,33,28,20,26,21,10,28,14,27,22,
2003-12-13T15:00:00-08:00,2003-12-13,535,54,42,542031,324100,4101845,,31,35,5,0,23,21,29,37,21,24,23,29,15,37,29,31,27,33,33,27,22,7,23,30,23,15,14,14,26,22,14,16,32,14,18,0,25,18,22,18,29,22,18,10,19,31,20,24,25,34,23,14,0,21,12,18,12,19,21,18,2,29,21,12,10,3,28,28,0,21,5,8,31,14,21,33,18,19,14,25,28,0,16,22,20,34,14,21,17,14,33,28,20,26,21,14,36,14,27,28,
2004-02-15T15:00:00-08:00,2004-02-15,618,115,94,551017,366916,4906667,,31,35,5,0,23,41,40,37,30,24,38,29,15,37,37,31,27,28,33,27,22,7,36,30,23,15,10,14,26,38,14,16,32,14,28,26,25,18,22,17,29,22,18,10,19,31,20,24,25,34,23,14,0,21,12,10,12,19,21,18,2,29,21,12,10,3,28,22,0,21,5,21,31,14,21,22,32,30,14,25,28,0,16,21,20,34,14,21,17,14,33,28,20,26,21,14,36,14,27,28,
2004-04-20T15:00:00-07:00,2004-04-20,783,211,130,663650,435051,6180567,,31,35,5,25,23,41,40,37,30,24,38,29,31,37,37,31,27,30,33,27,22,14,36,30,23,15,10,14,26,38,14,16,25,14,28,26,25,18,22,17,29,22,18,10,19,31,20,24,25,30,23,14,31,21,12,10,12,19,21,18,2,29,21,12,30,3,28,22,3,21,5,21,31,14,21,22,32,34,14,35,28,31,22,29,20,34,14,21,28,14,28,28,20,26,21,14,39,14,27,33,
2004-06-23T15:00:00-07:00,2004-06-23,977,193,137,820696,497141,7441607,,31,35,21,23,23,41,40,37,30,24,38,29,40,37,37,31,27,30,33,27,22,22,36,30,23,15,15,14,26,38,14,16,25,14,28,26,25,18,22,18,29,22,18,10,19,31,20,24,25,30,35,14,31,21,12,10,12,19,21,35,3,29,21,12,30,3,41,22,3,21,10,21,31,14,35,22,32,34,14,35,28,31,22,29,25,34,14,21,28,14,28,28,20,26,21,14,39,14,27,21,
2004-08-26T15:00:00-07:00,2004-08-26,1176,226,172,824886,561633,9128517,,44,35,21,23,36,41,40,37,43,24,38,46,46,37,37,40,27,45,33,40,22,22,36,30,23,47,22,14,26,38,14,16,25,14,28,26,25,18,43,10,29,22,40,10,26,44,26,24,25,30,30,14,31,21,12,10,12,19,21,35,18,29,21,29,30,3,38,22,3,35,10,21,31,14,31,22,32,34,28,37,28,31,22,29,20,34,22,21,28,14,28,28,20,26,21,14,30,14,27,21,
2004-10-29T15:00:00-07:00,2004-10-29,1490,330,196,1059557,624794,10822623,,44,35,30,23,36,41,40,37,48,24,38,46,46,37,37,40,27,45,33,40,22,22,36,30,23,47,22,38,26,38,14,16,25,41,28,26,25,18,43,10,29,37,21,10,26,44,26,24,25,30,30,14,31,21,36,10,22,19,21,35,18,29,21,29,30,3,38,22,3,35,10,21,31,14,31,22,32,43,28,31,28,31,22,29,20,34,22,21,28,14,28,28,20,26,21,34,30,14,27,21,
2005-01-01T15:00:00-08:00,2005-01-01,1777,284,201,1208596,696324,13304079,,44,35,30,32,36,41,40,37,45,24,38,46,46,51,37,40,42,45,33,40,22,14,36,30,23,47,22,38,26,38,45,16,25,37,28,26,25,18,43,10,50,35,21,10,26,44,26,24,25,30,30,14,31,21,36,10,22,19,21,35,18,29,37,29,30,18,38,22,10,35,10,21,31,14,31,22,32,43,28,31,37,31,29,29,20,34,39,21,28,34,48,28,20,26,21,34,30,38,27,21,
2005-03-06T15:00:00-08:00,2005-03-06,2056,218,148,1246050,757943,15200355,,44,35,30,37,36,41,40,37,45,24,38,46,46,51,37,40,38,30,48,40,22,14,50,30,23,47,22,33,26,38,45,16,25,37,28,26,39,34,43,24,50,35,21,10,26,44,26,24,25,30,30,14,31,21,36,10,22,19,45,35,18,29,51,29,30,18,38,22,10,35,10,21,31,14,31,22,32,34,28,31,37,31,29,29,20,34,37,21,39,34,38,28,20,26,21,34,50,38,27,21,
2005-05-10T15:00:00-07:00,2005-05-10,2330,313,191,1246050,837220,17766375,,44,35,28,56,36,41,40,37,53,24,38,46,46,51,37,40,38,45,48,40,53,14,50,51,23,47,22,33,26,38,45,16,25,37,28,26,39,22,43,34,50,35,21,10,26,44,45,24,53,30,30,45,31,21,36,10,22,19,45,35,18,29,45,29,28,18,38,22,10,30,10,21,31,14,31,22,32,34,28,31,28,31,29,29,20,34,37,21,34,34,38,28,20,26,51,34,50,38,48,21,
2005-07-13T15:00:00-07:00,2005-07-13,2653,441,318,1359017,923753,20845585,,44,35,28,51,36,58,56,37,53,24,38,46,46,45,37,40,38,45,48,40,53,14,50,51,23,47,22,45,55,53,45,16,25,37,28,26,39,35,43,34,50,55,21,10,26,44,42,24,53,30,52,45,31,21,36,10,22,19,45,35,18,29,30,29,28,18,38,22,10,30,10,21,31,14,49,22,32,34,28,56,28,31,29,29,20,34,37,21,34,34,38,28,20,41,45,34,50,38,48,21,
2005-09-15T15:00:00-07:00,2005-09-15,3129,499,348,1442595,1029581,24603441,,44,35,43,60,36,58,56,37,53,24,38,46,56,61,37,40,38,45,48,40,53,14,50,38,23,47,38,45,55,51,45,16,25,37,28,26,39,35,43,34,50,55,45,10,26,44,42,24,53,30,35,45,31,51,36,10,22,31,45,35,18,54,30,29,28,18,45,22,18,30,10,21,31,14,49,22,32,34,28,56,50,31,37,29,20,34,37,21,39,34,38,28,20,41,38,34,50,34,48,21,
2005-11-18T15:00:00-08:00,2005-11-18,3621,541,405,1497572,1122183,28532621,,44,35,43,60,36,58,54,54,63,24,60,46,54,51,58,40,38,60,48,53,51,14,50,38,23,47,38,45,55,51,45,16,25,37,59,26,39,35,43,34,50,51,45,10,26,44,42,24,53,30,53,45,31,38,36,10,22,31,45,35,18,54,30,29,28,18,45,22,18,30,10,51,31,14,49,22,32,34,28,55,50,31,35,29,20,34,47,21,52,34,56,28,56,41,38,34,50,34,48,62,
2006-01-21T15:00:00-08:00,2006-01-21,4148,583,470,1561312,1227534,33373781,,44,35,62,60,36,58,54,54,67,24,59,46,54,51,58,40,38,59,48,53,51,14,50,60,23,47,38,45,55,51,45,16,64,37,59,26,50,35,43,34,50,51,45,10,26,44,42,24,53,60,46,45,31,38,36,10,34,31,45,35,18,54,30,29,59,18,45,22,18,30,10,51,31,14,49,22,32,34,28,55,50,31,35,47,20,34,47,59,52,34,56,28,56,41,38,34,50,34,48,62,
2006-03-27T14:00:00-08:00,2006-03-27,4774,758,606,1629556,1335166,38910295,,44,35,51,70,55,68,54,54,67,66,59,69,66,51,58,40,38,59,48,53,51,58,50,60,23,47,38,45,55,51,45,16,61,59,58,59,50,52,43,34,50,51,45,10,26,65,42,24,53,60,46,45,31,38,36,10,34,31,45,35,38,54,30,29,58,34,45,45,18,30,27,51,31,14,58,22,32,34,28,55,46,31,35,47,58,34,47,38,52,34,56,28,56,41,38,34,60,34,48,62,
2006-05-30T15:00:00-07:00,2006-05-30,5545,777,620,1715721,1438807,44799535,,44,73,65,70,55,68,55,54,67,61,59,66,66,51,58,40,38,59,48,72,51,45,66,60,23,47,38,45,55,51,45,16,69,59,58,59,50,52,43,34,50,51,45,10,26,65,42,24,53,60,65,45,31,38,36,10,34,31,45,35,35,54,30,29,58,51,45,45,18,30,27,51,31,14,58,22,32,46,28,55,46,31,35,59,58,34,47,38,52,34,56,28,56,41,34,34,60,34,71,62,
2006-08-02T15:00:00-07:00,2006-08-02,6348,809,637,1776927,1543982,51352367,,44,73,65,70,55,68,55,54,67,61,59,66,61,74,58,40,38,59,48,66,51,45,66,60,68,47,38,45,55,51,67,59,69,59,58,59,50,52,43,34,50,51,45,10,26,65,42,63,53,60,60,45,31,38,36,38,57,31,45,58,18,54,30,29,58,34,45,45,18,30,27,51,31,14,58,22,66,62,28,72,46,31,35,59,58,34,46,38,52,34,56,28,56,66,34,34,60,34,71,62,
2006-10-05T15:00:00-07:00,2006-10-05,7184,848,659,1852893,1644143,58415561,,44,73,65,70,55,68,75,54,67,61,59,66,61,74,58,40,38,59,48,66,51,45,66,60,68,47,49,45,55,51,67,59,69,59,58,59,50,45,43,51,72,76,45,41,26,65,42,63,53,60,60,45,31,38,36,38,57,49,45,58,18,54,72,29,58,27,45,45,18,30,27,51,31,67,58,22,63,60,28,72,59,31,35,59,58,34,67,38,52,34,56,28,56,62,34,54,60,34,71,62,
2006-12-08T15:00:00-08:00,2006-12-08,8005,827,671,1870709,1731063,65359389,,44,73,65,70,55,68,75,74,67,61,59,66,61,74,58,40,38,80,48,66,51,59,66,60,68,47,49,45,55,51,67,59,69,59,58,59,50,45,43,51,66,76,45,52,26,76,71,63,53,60,67,45,31,38,36,38,54,49,45,58,18,54,72,29,76,27,45,45,18,65,27,65,31,67,58,22,63,60,28,72,59,31,52,62,58,74,67,38,70,34,76,28,56,62,34,54,60,34,71,62,
2007-02-10T15:00:00-08:00,2007-02-10,8886,955,751,1870709,1808792,73056519,,85,73,80,70,75,68,75,74,86,84,59,66,61,80,58,40,38,80,48,66,51,79,66,60,68,47,49,45,55,51,67,59,69,59,58,59,50,45,43,51,66,76,45,48,26,76,70,63,53,60,67,80,31,38,36,38,54,49,45,53,27,54,59,29,67,27,45,45,18,65,37,54,31,67,58,22,63,79,28,75,59,31,52,62,58,59,58,38,65,34,72,28,56,75,34,54,60,34,71,62,
